"era-4162","33.510284","-67.688484","65.81101","-30.917353","-59.477165","61.270535","15.297876","-40.23062","53.660934"
"era-4163","33.514538","-67.69674","65.8189","-30.918179","-59.478825","61.27224","15.298952","-40.232883","53.663696"
"era-4164","33.51879","-67.704994","65.82679","-30.919004","-59.480488","61.27394","15.300032","-40.235157","53.66646"
"era-4165","33.52304","-67.71326","65.83468","-30.919823","-59.482147","61.275642","15.301114","-40.23743","53.66922"
"era-4166","33.527298","-67.72151","65.84257","-30.920645","-59.48381","61.277344","15.302195","-40.23971","53.67198"
"era-4167","33.531548","-67.72977","65.850464","-30.921469","-59.48547","61.279045","15.303273","-40.241993","53.674744"
"era-4168","33.535797","-67.73802","65.858345","-30.922287","-59.48714","61.280754","15.304357","-40.244278","53.677505"
"era-4169","33.540047","-67.74628","65.86624","-30.92312","-59.488804","61.28246","15.305445","-40.24656","53.680267"
"era-4170","33.544296","-67.75453","65.87412","-30.923937","-59.490467","61.284176","15.306537","-40.24884","53.683025"
"era-4171","33.548546","-67.76278","65.88202","-30.92476","-59.49213","61.285885","15.307628","-40.251125","53.685787"
"era-4172","33.552803","-67.77105","65.88991","-30.925589","-59.493797","61.287586","15.308717","-40.25341","53.68855"
"era-4173","33.55706","-67.779305","65.89778","-30.92641","-59.495457","61.289295","15.30981","-40.255695","53.69131"
"era-4174","33.561314","-67.78755","65.90567","-30.927229","-59.497116","61.291","15.310904","-40.257984","53.69407"
"era-4175","33.56557","-67.79582","65.91354","-30.928055","-59.49878","61.292706","15.3119955","-40.26027","53.696827"
"era-4176","33.569836","-67.80408","65.92143","-30.928873","-59.50044","61.29441","15.31309","-40.262558","53.69958"
"era-4177","33.574097","-67.81233","65.92931","-30.929697","-59.5021","61.296116","15.314188","-40.264843","53.702335"
"era-4178","33.578342","-67.82059","65.93721","-30.930521","-59.503765","61.297813","15.315285","-40.26713","53.70509"
"era-4179","33.582592","-67.828835","65.94509","-30.931337","-59.505432","61.299522","15.316385","-40.26942","53.707844"
"era-4180","33.586845","-67.8371","65.95297","-30.932167","-59.507088","61.301224","15.317486","-40.271717","53.710598"
"era-4181","33.591103","-67.84534","65.96087","-30.93298","-59.50875","61.302925","15.318591","-40.27402","53.71335"
"era-4182","33.595345","-67.8536","65.96876","-30.933792","-59.51041","61.304634","15.3196945","-40.276318","53.716103"
"era-4183","33.599594","-67.86184","65.97663","-30.934616","-59.512074","61.306328","15.320799","-40.27862","53.718857"
"era-4184","33.60385","-67.87009","65.984505","-30.935434","-59.513737","61.308033","15.321902","-40.280933","53.72161"
"era-4185","33.6081","-67.878334","65.99238","-30.936247","-59.51539","61.309734","15.32301","-40.28324","53.724365"
"era-4186","33.612347","-67.88658","66.00025","-30.937069","-59.517048","61.311436","15.324116","-40.285553","53.727116"
"era-4187","33.61659","-67.89482","66.008125","-30.937893","-59.51871","61.313133","15.325227","-40.28786","53.729866"
"era-4188","33.62085","-67.90307","66.016","-30.9387","-59.52037","61.314842","15.326337","-40.290176","53.73262"
"era-4189","33.625107","-67.91131","66.02387","-30.939524","-59.52203","61.316536","15.327451","-40.29249","53.735367"
"era-4190","33.629364","-67.91957","66.03174","-30.940338","-59.52368","61.318237","15.328564","-40.294804","53.73812"
"era-4191","33.63363","-67.92782","66.03962","-30.941156","-59.525337","61.31994","15.3296795","-40.29712","53.740875"
"era-4192","33.63788","-67.936066","66.0475","-30.941977","-59.52699","61.32164","15.330797","-40.299427","53.74363"
"era-4193","33.64213","-67.94431","66.05536","-30.942791","-59.528645","61.323338","15.331913","-40.301743","53.746384"
"era-4194","33.646374","-67.952545","66.06323","-30.943615","-59.530308","61.325027","15.333034","-40.304058","53.749138"
"era-4195","33.650627","-67.96079","66.071106","-30.944424","-59.53196","61.326736","15.334153","-40.306374","53.751892"
"era-4196","33.654873","-67.96904","66.07899","-30.945251","-59.533615","61.32843","15.335276","-40.308704","53.75464"
"era-4197","33.659115","-67.97729","66.08688","-30.946068","-59.535275","61.33014","15.336401","-40.31102","53.75739"
"era-4198","33.66337","-67.98552","66.09476","-30.946886","-59.53693","61.331844","15.337525","-40.31334","53.76014"
"era-4199","33.667618","-67.99376","66.10262","-30.947708","-59.53859","61.333546","15.338649","-40.31566","53.762894"
"era-4200","33.671875","-68.002014","66.1105","-30.948524","-59.540245","61.33526","15.339776","-40.31798","53.765648"
"era-4201","33.676117","-68.010254","66.11836","-30.94935","-59.54191","61.336952","15.340905","-40.32031","53.768402"
"era-4202","33.68036","-68.018486","66.12624","-30.950163","-59.543564","61.338665","15.342034","-40.322636","53.771156"
"era-4203","33.684612","-68.026726","66.13411","-30.950981","-59.545223","61.340363","15.343165","-40.324966","53.773907"
"era-4204","33.688866","-68.03497","66.142","-30.951796","-59.54688","61.342068","15.344299","-40.327286","53.776653"
"era-4205","33.693123","-68.04322","66.14986","-30.952612","-59.548534","61.343773","15.345431","-40.329617","53.779404"
"era-4206","33.697372","-68.05147","66.15772","-30.953432","-59.550194","61.34547","15.346563","-40.331947","53.78215"
"era-4207","33.701626","-68.0597","66.16561","-30.954256","-59.55185","61.347176","15.347697","-40.334274","53.784897"
"era-4208","33.705875","-68.06795","66.17347","-30.955082","-59.553513","61.34887","15.348835","-40.336605","53.787643"
"era-4209","33.710133","-68.076195","66.18135","-30.955896","-59.55517","61.350574","15.349973","-40.33894","53.79039"
"era-4210","33.71437","-68.08444","66.189224","-30.956703","-59.55683","61.352283","15.351112","-40.341274","53.793133"
"era-4211","33.718624","-68.092674","66.19711","-30.957523","-59.558487","61.353985","15.352254","-40.343605","53.79587"
"era-4212","33.72287","-68.10092","66.20499","-30.958336","-59.560143","61.355694","15.353395","-40.345943","53.79861"
"era-4213","33.727127","-68.10916","66.21287","-30.959167","-59.561802","61.35739","15.354534","-40.34828","53.80135"
"era-4214","33.73138","-68.11741","66.22073","-30.959984","-59.56346","61.3591","15.3556795","-40.350624","53.80409"
"era-4215","33.735626","-68.125656","66.2286","-30.960798","-59.565117","61.360806","15.356824","-40.352974","53.80683"
"era-4216","33.739876","-68.133896","66.23648","-30.96161","-59.566772","61.362514","15.357972","-40.355316","53.809578"
"era-4217","33.744137","-68.142136","66.244354","-30.962433","-59.56843","61.364212","15.359117","-40.357662","53.812325"
"era-4218","33.748398","-68.15039","66.25221","-30.963245","-59.570095","61.365913","15.360266","-40.360016","53.81507"
"era-4219","33.752663","-68.15863","66.26009","-30.964067","-59.571747","61.36762","15.361413","-40.362366","53.817814"
"era-4220","33.75692","-68.16688","66.26795","-30.964886","-59.573402","61.369324","15.362565","-40.364708","53.82056"
"era-4221","33.76117","-68.175125","66.27581","-30.965698","-59.575054","61.37103","15.363721","-40.367058","53.823307"
"era-4222","33.765434","-68.18337","66.28369","-30.966516","-59.576717","61.37273","15.364871","-40.3694","53.826054"
"era-4223","33.769688","-68.19161","66.29156","-30.96733","-59.578373","61.37443","15.366026","-40.371754","53.828804"
"era-4224","33.773937","-68.19986","66.29945","-30.968145","-59.580025","61.37613","15.367183","-40.3741","53.831554"
"era-4225","33.77819","-68.2081","66.30733","-30.968958","-59.581684","61.37783","15.368341","-40.376453","53.834305"
"era-4226","33.782436","-68.21634","66.3152","-30.96977","-59.583336","61.37954","15.3695","-40.3788","53.83705"
"era-4227","33.786694","-68.22457","66.32307","-30.9706","-59.584988","61.381245","15.370659","-40.381165","53.839798"
"era-4228","33.790947","-68.23282","66.33092","-30.971428","-59.58665","61.38294","15.371821","-40.383522","53.842545"
"era-4229","33.795204","-68.24104","66.338776","-30.972235","-59.588303","61.384647","15.372982","-40.38588","53.84529"
"era-4230","33.79945","-68.24928","66.346634","-30.973047","-59.58996","61.386353","15.374146","-40.388237","53.84804"
"era-4231","33.803707","-68.25751","66.35451","-30.97387","-59.591614","61.388054","15.375309","-40.390594","53.850784"
"era-4232","33.807964","-68.26576","66.36238","-30.974688","-59.59327","61.389748","15.376476","-40.392956","53.853527"
"era-4233","33.812214","-68.273994","66.37023","-30.975504","-59.59493","61.391445","15.377642","-40.395317","53.856266"
"era-4234","33.81646","-68.28222","66.37812","-30.976316","-59.59658","61.393147","15.378812","-40.397686","53.859005"
"era-4235","33.8207","-68.29046","66.38598","-30.97713","-59.59824","61.39485","15.379981","-40.40005","53.861744"
"era-4236","33.824966","-68.2987","66.39385","-30.977936","-59.599888","61.396557","15.38115","-40.402424","53.86448"
"era-4237","33.829212","-68.30695","66.401726","-30.978756","-59.601543","61.398262","15.382322","-40.404797","53.867218"
"era-4238","33.83348","-68.3152","66.4096","-30.979568","-59.603188","61.39996","15.383495","-40.40717","53.869957"
"era-4239","33.837746","-68.32345","66.41748","-30.98038","-59.604836","61.40166","15.384669","-40.40955","53.872692"
"era-4240","33.842003","-68.331696","66.42535","-30.981205","-59.606495","61.40336","15.385843","-40.411926","53.87543"
"era-4241","33.846256","-68.33994","66.43323","-30.982016","-59.60815","61.405064","15.387022","-40.4143","53.87817"
"era-4242","33.85051","-68.348175","66.44111","-30.982828","-59.609802","61.406776","15.388202","-40.416687","53.88091"
"era-4243","33.854767","-68.35644","66.44899","-30.983639","-59.611454","61.408474","15.3893795","-40.419064","53.883648"
"era-4244","33.859013","-68.36467","66.45688","-30.984453","-59.61311","61.410175","15.390561","-40.421448","53.886387"
"era-4245","33.863266","-68.37291","66.46475","-30.985271","-59.61476","61.411877","15.391742","-40.423832","53.889126"
"era-4246","33.867516","-68.38115","66.472626","-30.986088","-59.616413","61.413578","15.392928","-40.426216","53.891865"
"era-4247","33.87177","-68.38939","66.48049","-30.986898","-59.61807","61.415283","15.394115","-40.428596","53.8946"
"era-4248","33.87603","-68.39762","66.48836","-30.987722","-59.61973","61.416985","15.395299","-40.43098","53.897335"
"era-4249","33.88029","-68.40586","66.49622","-30.988535","-59.62138","61.41869","15.396484","-40.433365","53.900074"
"era-4250","33.884537","-68.41409","66.50409","-30.989344","-59.623035","61.4204","15.397671","-40.435753","53.902813"
"era-4251","33.88878","-68.422325","66.511955","-30.990162","-59.624695","61.422092","15.398861","-40.43814","53.905556"
"era-4252","33.893032","-68.430565","66.51982","-30.99097","-59.62635","61.4238","15.400051","-40.44053","53.9083"
"era-4253","33.897293","-68.438805","66.52769","-30.991783","-59.628006","61.425507","15.401244","-40.442917","53.91104"
"era-4254","33.901554","-68.44704","66.535545","-30.9926","-59.629665","61.427216","15.402436","-40.445305","53.913784"
"era-4255","33.905815","-68.45527","66.5434","-30.99342","-59.63132","61.42892","15.403628","-40.447693","53.91653"
"era-4256","33.91006","-68.46349","66.551254","-30.994234","-59.63298","61.43062","15.404828","-40.45009","53.919277"
"era-4257","33.914318","-68.47173","66.55911","-30.99505","-59.634636","61.432327","15.406026","-40.45248","53.922024"
"era-4258","33.91857","-68.479965","66.56697","-30.995865","-59.636295","61.434032","15.407223","-40.454876","53.924774"
"era-4259","33.922825","-68.48819","66.57484","-30.996685","-59.63796","61.435738","15.408423","-40.45727","53.92752"
"era-4260","33.927086","-68.49643","66.5827","-30.997501","-59.639614","61.437443","15.409625","-40.45967","53.930264"
"era-4261","33.931324","-68.50467","66.59057","-30.998322","-59.641266","61.43915","15.410831","-40.46207","53.933006"
"era-4262","33.935577","-68.5129","66.59845","-30.999142","-59.642925","61.44086","15.412035","-40.464462","53.93575"
"era-4263","33.93983","-68.52113","66.606316","-30.999952","-59.644585","61.442574","15.41324","-40.46686","53.93849"
"era-4264","33.944088","-68.529366","66.614174","-31.000763","-59.64624","61.444283","15.41445","-40.469257","53.94123"
"era-4265","33.94833","-68.53759","66.62202","-31.001583","-59.647896","61.445984","15.415658","-40.47167","53.94397"
"era-4266","33.952576","-68.5458","66.62988","-31.002401","-59.649555","61.447685","15.416868","-40.47407","53.946705"
"era-4267","33.95683","-68.55403","66.63775","-31.003218","-59.651203","61.449394","15.41808","-40.47648","53.94944"
"era-4268","33.961075","-68.56227","66.64561","-31.004032","-59.652855","61.451103","15.419289","-40.478874","53.952175"
"era-4269","33.965336","-68.5705","66.65347","-31.004843","-59.654503","61.45282","15.4205","-40.481277","53.95491"
"era-4270","33.969597","-68.57873","66.66133","-31.005663","-59.65616","61.454525","15.42171","-40.483685","53.95765"
"era-4271","33.973843","-68.58696","66.669174","-31.006483","-59.657814","61.45623","15.422924","-40.486084","53.96039"
"era-4272","33.978096","-68.59518","66.67703","-31.0073","-59.65947","61.45793","15.424139","-40.4885","53.963127"
"era-4273","33.98235","-68.60342","66.68488","-31.00811","-59.661125","61.45963","15.425357","-40.49091","53.965862"
"era-4274","33.9866","-68.61164","66.69273","-31.008915","-59.662777","61.46134","15.426576","-40.49333","53.968597"
"era-4275","33.990852","-68.619865","66.7006","-31.009726","-59.664433","61.463043","15.427799","-40.495743","53.971333"
"era-4276","33.9951","-68.628105","66.70846","-31.01054","-59.66609","61.464752","15.429025","-40.49816","53.974068"
"era-4277","33.99935","-68.63632","66.716324","-31.011366","-59.667747","61.466454","15.430248","-40.500576","53.976803"
"era-4278","34.003605","-68.64455","66.72417","-31.012178","-59.669403","61.468163","15.431474","-40.50299","53.979538"
"era-4279","34.007854","-68.65277","66.73202","-31.01299","-59.671062","61.46986","15.432696","-40.505413","53.98227"
"era-4280","34.01211","-68.661","66.73988","-31.013798","-59.67271","61.471558","15.433922","-40.507835","53.985"
"era-4281","34.016357","-68.66923","66.74775","-31.014603","-59.674362","61.473263","15.435153","-40.51026","53.987732"
"era-4282","34.020607","-68.67746","66.755615","-31.01542","-59.676018","61.474964","15.43638","-40.512684","53.990467"
"era-4283","34.02486","-68.685684","66.76348","-31.016233","-59.677673","61.47667","15.437612","-40.51511","53.993202"
"era-4284","34.029114","-68.693924","66.77134","-31.017048","-59.67932","61.47838","15.438843","-40.517532","53.995945"
"era-4285","34.03337","-68.70214","66.77921","-31.017859","-59.680965","61.480083","15.440078","-40.51996","53.998684"
"era-4286","34.03763","-68.71038","66.78706","-31.018679","-59.682617","61.481785","15.441308","-40.522385","54.001423"
"era-4287","34.04188","-68.718605","66.79493","-31.019487","-59.68427","61.483494","15.442544","-40.524815","54.004158"
"era-4288","34.046135","-68.726845","66.80277","-31.02031","-59.68592","61.48519","15.443782","-40.52724","54.00689"
"era-4289","34.050385","-68.735054","66.81064","-31.021126","-59.687565","61.48689","15.445022","-40.52966","54.009624"
"era-4290","34.05465","-68.743286","66.81848","-31.021942","-59.68922","61.488598","15.446258","-40.53208","54.012363"
