"era-4631","31.660229","-63.896618","62.08582","-25.361506","-49.038277","50.574272","9.13385","-26.568876","38.082493"
"era-4632","31.664192","-63.904346","62.093235","-25.362238","-49.04005","50.576103","9.134709","-26.571016","38.085194"
"era-4633","31.668169","-63.912075","62.10066","-25.362993","-49.041824","50.57793","9.135567","-26.573154","38.0879"
"era-4634","31.67213","-63.919807","62.108063","-25.363733","-49.04359","50.579765","9.136425","-26.575296","38.090595"
"era-4635","31.676096","-63.927517","62.115486","-25.364473","-49.04536","50.581608","9.137284","-26.577435","38.093296"
"era-4636","31.680069","-63.93525","62.1229","-25.365234","-49.04714","50.583427","9.138139","-26.579575","38.096"
"era-4637","31.68404","-63.942978","62.13032","-25.365969","-49.048904","50.58528","9.138997","-26.581715","38.098705"
"era-4638","31.688005","-63.950726","62.137733","-25.366741","-49.05069","50.587093","9.1398535","-26.583858","38.101406"
"era-4639","31.691982","-63.958454","62.145172","-25.367483","-49.052467","50.588936","9.140712","-26.586","38.10411"
"era-4640","31.695951","-63.96619","62.15259","-25.368242","-49.054245","50.590763","9.141569","-26.588146","38.10681"
"era-4641","31.699928","-63.973915","62.16002","-25.36898","-49.056023","50.592606","9.142428","-26.590292","38.109512"
"era-4642","31.703901","-63.981663","62.16743","-25.369722","-49.057793","50.594448","9.143284","-26.592434","38.112213"
"era-4643","31.707876","-63.9894","62.17486","-25.370468","-49.059578","50.596287","9.144139","-26.59458","38.11491"
"era-4644","31.711842","-63.99714","62.18228","-25.37121","-49.06136","50.598137","9.144999","-26.596724","38.117607"
"era-4645","31.71582","-64.00487","62.18971","-25.37197","-49.063145","50.599964","9.145858","-26.59887","38.120308"
"era-4646","31.719791","-64.01262","62.197124","-25.372723","-49.064934","50.601807","9.146716","-26.601011","38.12301"
"era-4647","31.723768","-64.020355","62.20455","-25.373468","-49.066708","50.603653","9.147576","-26.603155","38.125713"
"era-4648","31.727745","-64.0281","62.21198","-25.374231","-49.0685","50.605484","9.148437","-26.605299","38.128414"
"era-4649","31.731722","-64.035835","62.219414","-25.374975","-49.070282","50.607338","9.149299","-26.607447","38.131123"
"era-4650","31.735699","-64.04357","62.226837","-25.375732","-49.07207","50.60918","9.150159","-26.609592","38.133827"
"era-4651","31.739677","-64.05133","62.234253","-25.376509","-49.07386","50.61101","9.151015","-26.611742","38.136528"
"era-4652","31.74365","-64.05906","62.241695","-25.377249","-49.075634","50.612873","9.151877","-26.613886","38.139233"
"era-4653","31.747631","-64.066795","62.24912","-25.378","-49.07742","50.61472","9.152738","-26.616037","38.141933"
"era-4654","31.751606","-64.07454","62.256542","-25.378765","-49.079205","50.616558","9.153596","-26.618187","38.14463"
"era-4655","31.755579","-64.08228","62.263966","-25.37949","-49.080982","50.618412","9.154457","-26.620333","38.147335"
"era-4656","31.75956","-64.09001","62.2714","-25.380266","-49.08278","50.620243","9.155314","-26.62248","38.150032"
"era-4657","31.763538","-64.09776","62.278828","-25.381023","-49.084564","50.622097","9.156172","-26.624624","38.152733"
"era-4658","31.76752","-64.105515","62.28625","-25.381773","-49.08635","50.62395","9.15703","-26.626774","38.155445"
"era-4659","31.771488","-64.113266","62.29367","-25.38252","-49.088135","50.625793","9.157889","-26.628922","38.158146"
"era-4660","31.77546","-64.120995","62.301113","-25.38328","-49.08992","50.627644","9.158751","-26.631073","38.160854"
"era-4661","31.779434","-64.12873","62.30854","-25.384068","-49.091717","50.62947","9.159608","-26.63322","38.163555"
"era-4662","31.783405","-64.136475","62.31597","-25.384815","-49.0935","50.63133","9.160467","-26.635366","38.16626"
"era-4663","31.787374","-64.14422","62.32341","-25.385557","-49.095284","50.633183","9.161328","-26.637514","38.168964"
"era-4664","31.79135","-64.151955","62.330853","-25.38631","-49.097065","50.63503","9.162189","-26.639664","38.171665"
"era-4665","31.795326","-64.159706","62.33828","-25.387075","-49.09886","50.636868","9.163045","-26.641811","38.174366"
"era-4666","31.79931","-64.16745","62.345715","-25.387852","-49.10065","50.638706","9.163899","-26.643963","38.177067"
"era-4667","31.803295","-64.17521","62.35315","-25.388575","-49.10243","50.640583","9.164761","-26.646107","38.179764"
"era-4668","31.80727","-64.18296","62.360584","-25.389343","-49.10423","50.642414","9.16562","-26.64826","38.182465"
"era-4669","31.811249","-64.19071","62.36802","-25.390089","-49.106018","50.644283","9.166477","-26.650415","38.185165"
"era-4670","31.815231","-64.19846","62.37546","-25.39085","-49.10782","50.64613","9.167333","-26.652567","38.18786"
"era-4671","31.81921","-64.2062","62.382904","-25.39161","-49.10961","50.64799","9.168193","-26.654722","38.190563"
"era-4672","31.823187","-64.213936","62.390324","-25.392372","-49.11141","50.649845","9.169047","-26.656878","38.19326"
"era-4673","31.827158","-64.221695","62.397743","-25.39313","-49.113205","50.651703","9.169904","-26.65903","38.195965"
"era-4674","31.83114","-64.22943","62.405186","-25.393896","-49.115005","50.653553","9.170761","-26.661188","38.19867"
"era-4675","31.835114","-64.23719","62.412613","-25.39467","-49.116806","50.655396","9.1716175","-26.663342","38.201366"
"era-4676","31.839104","-64.24494","62.42005","-25.395428","-49.118595","50.65726","9.172477","-26.665499","38.204063"
"era-4677","31.843092","-64.25269","62.427486","-25.39619","-49.120388","50.65912","9.173336","-26.66766","38.206764"
"era-4678","31.847076","-64.26045","62.43491","-25.39694","-49.122177","50.66099","9.174196","-26.669815","38.20946"
"era-4679","31.851051","-64.2682","62.442345","-25.397709","-49.123974","50.662846","9.175059","-26.671976","38.212166"
"era-4680","31.855043","-64.27595","62.449783","-25.398478","-49.12578","50.664703","9.1759205","-26.674137","38.214867"
"era-4681","31.859024","-64.28372","62.457207","-25.399225","-49.12757","50.666584","9.176782","-26.676294","38.217567"
"era-4682","31.863008","-64.29147","62.46465","-25.400013","-49.129383","50.668423","9.177646","-26.678455","38.220264"
"era-4683","31.86698","-64.29923","62.472095","-25.400755","-49.131176","50.670303","9.178517","-26.68061","38.222965"
"era-4684","31.870966","-64.30698","62.47955","-25.401531","-49.132984","50.672153","9.1793785","-26.682775","38.22567"
"era-4685","31.874947","-64.314735","62.48699","-25.402292","-49.134792","50.674026","9.1802435","-26.684933","38.228374"
"era-4686","31.878927","-64.322495","62.494434","-25.40307","-49.136593","50.675896","9.181106","-26.687096","38.231075"
"era-4687","31.882914","-64.33026","62.50188","-25.403822","-49.138393","50.67778","9.1819725","-26.689257","38.23378"
"era-4688","31.886904","-64.33802","62.509335","-25.404604","-49.1402","50.679634","9.182831","-26.691422","38.236477"
"era-4689","31.890882","-64.34578","62.516777","-25.405361","-49.142","50.681507","9.183695","-26.69358","38.239174"
"era-4690","31.894852","-64.35354","62.524223","-25.40613","-49.143806","50.683372","9.18456","-26.695747","38.241875"
"era-4691","31.89883","-64.36129","62.53169","-25.406912","-49.145615","50.685226","9.185424","-26.697912","38.244576"
"era-4692","31.902811","-64.36905","62.53914","-25.407686","-49.14742","50.687096","9.186286","-26.700073","38.247276"
"era-4693","31.906784","-64.376785","62.546585","-25.40845","-49.14922","50.688976","9.187152","-26.702236","38.249977"
"era-4694","31.91076","-64.38455","62.554035","-25.409227","-49.15103","50.690838","9.188013","-26.704405","38.252678"
"era-4695","31.914738","-64.392296","62.56149","-25.409979","-49.152832","50.692722","9.188879","-26.706568","38.255383"
"era-4696","31.918724","-64.40006","62.56893","-25.41075","-49.154648","50.69459","9.189739","-26.708736","38.25809"
"era-4697","31.922705","-64.40782","62.576378","-25.411522","-49.156452","50.69646","9.190599","-26.710901","38.260796"
"era-4698","31.926685","-64.41557","62.583828","-25.41228","-49.158257","50.698338","9.191463","-26.713068","38.263496"
"era-4699","31.930662","-64.42333","62.591274","-25.41307","-49.160076","50.70019","9.192321","-26.715235","38.2662"
"era-4700","31.934637","-64.43109","62.59873","-25.413818","-49.161877","50.70208","9.193186","-26.717398","38.268906"
"era-4701","31.938618","-64.438835","62.606174","-25.414602","-49.163692","50.703945","9.194045","-26.719563","38.271606"
"era-4702","31.942608","-64.446594","62.613625","-25.41536","-49.165504","50.705833","9.194903","-26.721731","38.274303"
"era-4703","31.946589","-64.45438","62.621067","-25.416155","-49.16732","50.707695","9.195762","-26.723898","38.277"
"era-4704","31.950573","-64.46214","62.628517","-25.416908","-49.16912","50.709595","9.196623","-26.726065","38.279697"
"era-4705","31.954561","-64.4699","62.63598","-25.417677","-49.170933","50.711468","9.197483","-26.728231","38.2824"
"era-4706","31.958551","-64.47769","62.643433","-25.418457","-49.172752","50.713337","9.198342","-26.730402","38.285095"
"era-4707","31.962543","-64.48546","62.65089","-25.419209","-49.174557","50.71524","9.199205","-26.73257","38.287792"
"era-4708","31.966528","-64.49323","62.658348","-25.419994","-49.17637","50.71711","9.200067","-26.734735","38.290493"
"era-4709","31.970522","-64.501","62.665813","-25.42077","-49.178173","50.71899","9.20093","-26.736904","38.29319"
"era-4710","31.974508","-64.50877","62.67327","-25.421562","-49.17999","50.720844","9.201787","-26.739075","38.295895"
"era-4711","31.978497","-64.51655","62.68073","-25.422312","-49.181797","50.72274","9.202651","-26.74124","38.2986"
"era-4712","31.982487","-64.52432","62.688183","-25.42309","-49.183613","50.72461","9.203509","-26.743414","38.301296"
"era-4713","31.986479","-64.53209","62.695637","-25.42385","-49.18542","50.726494","9.2043705","-26.745586","38.304"
"era-4714","31.990469","-64.53986","62.70309","-25.424648","-49.187244","50.72835","9.205227","-26.747763","38.3067"
"era-4715","31.994463","-64.54762","62.710545","-25.425419","-49.18905","50.730236","9.206085","-26.749937","38.3094"
"era-4716","31.99845","-64.55541","62.71798","-25.426176","-49.19086","50.732124","9.206946","-26.752108","38.3121"
"era-4717","32.00244","-64.56317","62.72544","-25.426964","-49.19268","50.734005","9.2078085","-26.754286","38.314804"
"era-4718","32.006428","-64.57095","62.732883","-25.427713","-49.194492","50.735912","9.208674","-26.75646","38.317505"
"era-4719","32.010418","-64.57873","62.740337","-25.428524","-49.19633","50.737778","9.209534","-26.758635","38.32021"
"era-4720","32.01441","-64.58649","62.7478","-25.42929","-49.198143","50.73968","9.2104","-26.760813","38.322906"
"era-4721","32.01839","-64.59425","62.75525","-25.43008","-49.199963","50.741566","9.211263","-26.762985","38.325607"
"era-4722","32.022377","-64.60202","62.762703","-25.430857","-49.201786","50.743454","9.212127","-26.765162","38.328312"
"era-4723","32.026375","-64.609795","62.770153","-25.431648","-49.203606","50.745327","9.212986","-26.767338","38.33101"
"era-4724","32.030365","-64.61758","62.777603","-25.432419","-49.205425","50.747227","9.21385","-26.769506","38.33371"
"era-4725","32.03435","-64.62535","62.78506","-25.433191","-49.207245","50.74912","9.214715","-26.771687","38.33642"
"era-4726","32.03834","-64.63313","62.792526","-25.433964","-49.209064","50.751007","9.215582","-26.77387","38.33912"
"era-4727","32.04232","-64.6409","62.799995","-25.434746","-49.210888","50.75289","9.216452","-26.776052","38.34182"
"era-4728","32.046314","-64.64867","62.807465","-25.435535","-49.21271","50.754776","9.217316","-26.778236","38.344524"
"era-4729","32.05031","-64.65645","62.814922","-25.43631","-49.214527","50.756676","9.218181","-26.780416","38.347225"
"era-4730","32.05429","-64.66422","62.822388","-25.437098","-49.21635","50.758556","9.219048","-26.782595","38.34993"
"era-4731","32.058277","-64.67201","62.82985","-25.437857","-49.218163","50.760475","9.219916","-26.784771","38.35264"
"era-4732","32.06226","-64.67977","62.837326","-25.438683","-49.22","50.762333","9.22078","-26.786953","38.35534"
"era-4733","32.06625","-64.687546","62.844788","-25.439438","-49.22182","50.76425","9.221648","-26.789125","38.358047"
"era-4734","32.07024","-64.69533","62.85226","-25.440216","-49.223648","50.766144","9.222514","-26.791304","38.360752"
"era-4735","32.074226","-64.70312","62.859722","-25.441","-49.22547","50.768036","9.223376","-26.793488","38.363445"
"era-4736","32.078217","-64.7109","62.867203","-25.44179","-49.227303","50.769924","9.224243","-26.79567","38.36615"
"era-4737","32.082214","-64.71866","62.87468","-25.442568","-49.22912","50.771824","9.225111","-26.79785","38.368847"
"era-4738","32.0862","-64.726456","62.882145","-25.443356","-49.23094","50.773712","9.225978","-26.800032","38.371544"
"era-4739","32.090202","-64.73423","62.889618","-25.444143","-49.23276","50.775608","9.226843","-26.80222","38.37425"
"era-4740","32.094193","-64.74202","62.897083","-25.44492","-49.23459","50.77751","9.227709","-26.804401","38.37695"
"era-4741","32.098183","-64.7498","62.904552","-25.445717","-49.236423","50.779392","9.228569","-26.806585","38.37965"
"era-4742","32.102177","-64.75759","62.91202","-25.446482","-49.238247","50.781307","9.229435","-26.80877","38.38235"
"era-4743","32.106163","-64.76537","62.9195","-25.447271","-49.24008","50.783203","9.230303","-26.810953","38.385056"
"era-4744","32.110157","-64.773155","62.92698","-25.448065","-49.24192","50.78511","9.231166","-26.813135","38.387756"
"era-4745","32.114147","-64.780945","62.934452","-25.448835","-49.243744","50.78703","9.232035","-26.815317","38.390457"
"era-4746","32.118145","-64.78872","62.94193","-25.449646","-49.24559","50.78891","9.2329","-26.817503","38.393158"
"era-4747","32.122143","-64.79652","62.949406","-25.450428","-49.247414","50.790817","9.233763","-26.819681","38.395863"
"era-4748","32.126137","-64.804306","62.95689","-25.451221","-49.249245","50.792717","9.234629","-26.821867","38.398567"
"era-4749","32.13013","-64.812096","62.964363","-25.452015","-49.251072","50.79462","9.235493","-26.82405","38.40127"
"era-4750","32.134125","-64.819885","62.971836","-25.45281","-49.252903","50.796524","9.236358","-26.826237","38.403976"
"era-4751","32.138126","-64.82768","62.97933","-25.45357","-49.254726","50.798454","9.237225","-26.828417","38.40668"
"era-4752","32.142117","-64.83548","62.9868","-25.454363","-49.256565","50.800358","9.2380905","-26.830599","38.40938"
"era-4753","32.146114","-64.843254","62.99429","-25.455175","-49.25841","50.802246","9.23895","-26.832783","38.412083"
"era-4754","32.150116","-64.85106","63.00176","-25.455957","-49.260242","50.80416","9.239812","-26.834965","38.41478"
"era-4755","32.154114","-64.85886","63.009235","-25.456749","-49.26208","50.806072","9.240676","-26.83715","38.41748"
"era-4756","32.158108","-64.86665","63.016712","-25.457542","-49.263916","50.807983","9.241538","-26.839342","38.420185"
"era-4757","32.162113","-64.874435","63.024204","-25.458336","-49.26575","50.809895","9.242403","-26.841532","38.422886"
"era-4758","32.166103","-64.88225","63.03167","-25.459108","-49.267582","50.81182","9.243268","-26.843714","38.425587"
"era-4759","32.170113","-64.89003","63.03916","-25.45992","-49.26942","50.813705","9.244132","-26.845903","38.428288"
