"era-835","-7.516398","17.215185","16.182423","-7.516398","17.215185","16.182423","-11.853337","5.434846","5.434846"
"era-836","-7.5183887","17.219133","16.185879","-7.5183887","17.219133","16.185879","-11.855348","5.4358506","5.4358506"
"era-837","-7.5203776","17.22308","16.189325","-7.5203776","17.22308","16.189325","-11.857352","5.436853","5.436853"
"era-838","-7.522356","17.22702","16.192749","-7.522356","17.22702","16.192749","-11.859344","5.4378486","5.4378486"
"era-839","-7.5243335","17.230947","16.196182","-7.5243335","17.230947","16.196182","-11.861341","5.4388466","5.4388466"
"era-840","-7.526311","17.234865","16.199594","-7.526311","17.234865","16.199594","-11.863327","5.4398394","5.4398394"
"era-841","-7.528285","17.238787","16.203003","-7.528285","17.238787","16.203003","-11.865317","5.440833","5.440833"
"era-842","-7.5302463","17.242682","16.206419","-7.5302463","17.242682","16.206419","-11.867318","5.441833","5.441833"
"era-843","-7.5322127","17.246588","16.20982","-7.5322127","17.246588","16.20982","-11.869305","5.442826","5.442826"
"era-844","-7.534176","17.25048","16.213215","-7.534176","17.25048","16.213215","-11.871294","5.443821","5.443821"
"era-845","-7.5361342","17.254377","16.216589","-7.5361342","17.254377","16.216589","-11.873278","5.444812","5.444812"
"era-846","-7.5380907","17.25826","16.219963","-7.5380907","17.25826","16.219963","-11.875253","5.4457994","5.4457994"
"era-847","-7.540042","17.262125","16.223349","-7.540042","17.262125","16.223349","-11.877231","5.4467874","5.4467874"
"era-848","-7.541988","17.265987","16.22672","-7.541988","17.265987","16.22672","-11.879198","5.44777","5.44777"
"era-849","-7.543929","17.269861","16.23009","-7.543929","17.269861","16.23009","-11.881169","5.4487553","5.4487553"
"era-850","-7.545871","17.27371","16.23344","-7.545871","17.27371","16.23344","-11.8831415","5.4497414","5.4497414"
"era-851","-7.5478063","17.277552","16.236776","-7.5478063","17.277552","16.236776","-11.885111","5.450725","5.450725"
"era-852","-7.549728","17.28139","16.240114","-7.549728","17.28139","16.240114","-11.887071","5.451705","5.451705"
"era-853","-7.551653","17.285223","16.243437","-7.551653","17.285223","16.243437","-11.889036","5.4526873","5.4526873"
"era-854","-7.5535774","17.289053","16.246727","-7.5535774","17.289053","16.246727","-11.890996","5.453667","5.453667"
"era-855","-7.555496","17.292866","16.250027","-7.555496","17.292866","16.250027","-11.892948","5.4546423","5.4546423"
"era-856","-7.557409","17.296673","16.253351","-7.557409","17.296673","16.253351","-11.89491","5.455623","5.455623"
"era-857","-7.559317","17.30048","16.256662","-7.559317","17.30048","16.256662","-11.896865","5.4565997","5.4565997"
"era-858","-7.5612283","17.304268","16.259972","-7.5612283","17.304268","16.259972","-11.898815","5.4575744","5.4575744"
"era-859","-7.5631337","17.308065","16.263283","-7.5631337","17.308065","16.263283","-11.900757","5.458545","5.458545"
"era-860","-7.5650334","17.31184","16.26658","-7.5650334","17.31184","16.26658","-11.902702","5.459517","5.459517"
"era-861","-7.566934","17.315594","16.269876","-7.566934","17.315594","16.269876","-11.904637","5.460484","5.460484"
"era-862","-7.5688267","17.319344","16.273176","-7.5688267","17.319344","16.273176","-11.906571","5.461451","5.461451"
"era-863","-7.570716","17.323097","16.276466","-7.570716","17.323097","16.276466","-11.908501","5.4624143","5.4624143"
"era-864","-7.5726075","17.326849","16.27973","-7.5726075","17.326849","16.27973","-11.910421","5.4633746","5.4633746"
"era-865","-7.5744944","17.330591","16.282997","-7.5744944","17.330591","16.282997","-11.912346","5.464337","5.464337"
"era-866","-7.57637","17.334335","16.28626","-7.57637","17.334335","16.28626","-11.914269","5.4652977","5.4652977"
"era-867","-7.5782485","17.338066","16.289507","-7.5782485","17.338066","16.289507","-11.916195","5.4662604","5.4662604"
"era-868","-7.580123","17.341803","16.29275","-7.580123","17.341803","16.29275","-11.918117","5.4672213","5.4672213"
"era-869","-7.5820007","17.345531","16.295988","-7.5820007","17.345531","16.295988","-11.920046","5.468185","5.468185"
"era-870","-7.5838723","17.349241","16.29922","-7.5838723","17.349241","16.29922","-11.921947","5.4691343","5.4691343"
"era-871","-7.585738","17.352955","16.30244","-7.585738","17.352955","16.30244","-11.92386","5.4700913","5.4700913"
"era-872","-7.5875993","17.35665","16.305662","-7.5875993","17.35665","16.305662","-11.925766","5.4710436","5.4710436"
"era-873","-7.5894527","17.360329","16.308887","-7.5894527","17.360329","16.308887","-11.927679","5.4719996","5.4719996"
"era-874","-7.5913043","17.364012","16.312103","-7.5913043","17.364012","16.312103","-11.929584","5.4729514","5.4729514"
"era-875","-7.59315","17.367687","16.315313","-7.59315","17.367687","16.315313","-11.931494","5.4739065","5.4739065"
"era-876","-7.594998","17.371391","16.318518","-7.594998","17.371391","16.318518","-11.933396","5.474857","5.474857"
"era-877","-7.596846","17.375082","16.321709","-7.596846","17.375082","16.321709","-11.935309","5.475813","5.475813"
"era-878","-7.5986934","17.378757","16.324902","-7.5986934","17.378757","16.324902","-11.9372","5.4767575","5.4767575"
"era-879","-7.6005344","17.382418","16.32809","-7.6005344","17.382418","16.32809","-11.9391","5.4777074","5.4777074"
"era-880","-7.6023736","17.386072","16.331264","-7.6023736","17.386072","16.331264","-11.940982","5.478648","5.478648"
"era-881","-7.604208","17.389713","16.33444","-7.604208","17.389713","16.33444","-11.94287","5.4795923","5.4795923"
"era-882","-7.6060386","17.393337","16.337587","-7.6060386","17.393337","16.337587","-11.944753","5.480532","5.480532"
"era-883","-7.60786","17.396961","16.34075","-7.60786","17.396961","16.34075","-11.946633","5.481472","5.481472"
"era-884","-7.6096783","17.400587","16.343904","-7.6096783","17.400587","16.343904","-11.948515","5.4824133","5.4824133"
"era-885","-7.6114936","17.404202","16.347063","-7.6114936","17.404202","16.347063","-11.950398","5.483354","5.483354"
"era-886","-7.613309","17.407812","16.350231","-7.613309","17.407812","16.350231","-11.952278","5.484294","5.484294"
"era-887","-7.615125","17.411415","16.35338","-7.615125","17.411415","16.35338","-11.954142","5.485225","5.485225"
"era-888","-7.616936","17.415024","16.356516","-7.616936","17.415024","16.356516","-11.956009","5.486158","5.486158"
"era-889","-7.618741","17.418629","16.359632","-7.618741","17.418629","16.359632","-11.957876","5.4870915","5.4870915"
"era-890","-7.620544","17.42222","16.362753","-7.620544","17.42222","16.362753","-11.959741","5.4880233","5.4880233"
"era-891","-7.6223483","17.425787","16.365875","-7.6223483","17.425787","16.365875","-11.961599","5.4889526","5.4889526"
"era-892","-7.62415","17.42938","16.369003","-7.62415","17.42938","16.369003","-11.963456","5.4898796","5.4898796"
"era-893","-7.625947","17.432966","16.372116","-7.625947","17.432966","16.372116","-11.965309","5.490806","5.490806"
"era-894","-7.6277456","17.436554","16.375227","-7.6277456","17.436554","16.375227","-11.967153","5.4917274","5.4917274"
"era-895","-7.629541","17.440138","16.37833","-7.629541","17.440138","16.37833","-11.9690075","5.4926543","5.4926543"
"era-896","-7.63133","17.44371","16.381441","-7.63133","17.44371","16.381441","-11.970871","5.4935856","5.4935856"
"era-897","-7.633117","17.447271","16.384535","-7.633117","17.447271","16.384535","-11.9727125","5.494506","5.494506"
"era-898","-7.634902","17.450815","16.387615","-7.634902","17.450815","16.387615","-11.974564","5.4954305","5.4954305"
"era-899","-7.636683","17.454348","16.390701","-7.636683","17.454348","16.390701","-11.976398","5.4963474","5.4963474"
"era-900","-7.6384597","17.457884","16.393787","-7.6384597","17.457884","16.393787","-11.97825","5.497273","5.497273"
"era-901","-7.640233","17.46141","16.396873","-7.640233","17.46141","16.396873","-11.980081","5.4981885","5.4981885"
"era-902","-7.642","17.464935","16.399939","-7.642","17.464935","16.399939","-11.981919","5.4991074","5.4991074"
"era-903","-7.643771","17.46846","16.403008","-7.643771","17.46846","16.403008","-11.983756","5.5000253","5.5000253"
"era-904","-7.6455355","17.47196","16.406088","-7.6455355","17.47196","16.406088","-11.985595","5.500944","5.500944"
"era-905","-7.647297","17.475466","16.409142","-7.647297","17.475466","16.409142","-11.987431","5.5018616","5.5018616"
"era-906","-7.6490517","17.47896","16.412199","-7.6490517","17.47896","16.412199","-11.98926","5.5027757","5.5027757"
"era-907","-7.650806","17.482449","16.415258","-7.650806","17.482449","16.415258","-11.991077","5.503684","5.503684"
"era-908","-7.652556","17.485937","16.418303","-7.652556","17.485937","16.418303","-11.992894","5.5045915","5.5045915"
"era-909","-7.654304","17.489418","16.421345","-7.654304","17.489418","16.421345","-11.994723","5.505506","5.505506"
"era-910","-7.656054","17.492884","16.424368","-7.656054","17.492884","16.424368","-11.996544","5.5064163","5.5064163"
"era-911","-7.6578035","17.49636","16.427391","-7.6578035","17.49636","16.427391","-11.998367","5.507327","5.507327"
"era-912","-7.6595497","17.499838","16.4304","-7.6595497","17.499838","16.4304","-12.000184","5.5082355","5.5082355"
"era-913","-7.6612887","17.503317","16.433413","-7.6612887","17.503317","16.433413","-12.001991","5.5091386","5.5091386"
"era-914","-7.6630282","17.506775","16.436424","-7.6630282","17.506775","16.436424","-12.003792","5.510038","5.510038"
"era-915","-7.664762","17.510231","16.439436","-7.664762","17.510231","16.439436","-12.005598","5.5109406","5.5109406"
"era-916","-7.6664963","17.51368","16.442448","-7.6664963","17.51368","16.442448","-12.007407","5.5118446","5.5118446"
"era-917","-7.6682296","17.51714","16.445452","-7.6682296","17.51714","16.445452","-12.009207","5.5127444","5.5127444"
"era-918","-7.6699595","17.52058","16.448452","-7.6699595","17.52058","16.448452","-12.011004","5.5136433","5.5136433"
"era-919","-7.671689","17.524002","16.451443","-7.671689","17.524002","16.451443","-12.012805","5.5145426","5.5145426"
"era-920","-7.673407","17.527422","16.454428","-7.673407","17.527422","16.454428","-12.014604","5.515441","5.515441"
"era-921","-7.675123","17.530853","16.457418","-7.675123","17.530853","16.457418","-12.016396","5.516337","5.516337"
"era-922","-7.67684","17.53427","16.460398","-7.67684","17.53427","16.460398","-12.018184","5.517231","5.517231"
"era-923","-7.6785574","17.53769","16.463356","-7.6785574","17.53769","16.463356","-12.019972","5.518124","5.518124"
"era-924","-7.680275","17.541094","16.466301","-7.680275","17.541094","16.466301","-12.021749","5.519012","5.519012"
"era-925","-7.6819797","17.544506","16.46924","-7.6819797","17.544506","16.46924","-12.0235195","5.519898","5.519898"
"era-926","-7.683683","17.547907","16.472178","-7.683683","17.547907","16.472178","-12.0253","5.5207877","5.5207877"
"era-927","-7.685384","17.551311","16.475113","-7.685384","17.551311","16.475113","-12.027078","5.5216756","5.5216756"
"era-928","-7.6870813","17.554695","16.478039","-7.6870813","17.554695","16.478039","-12.028846","5.5225596","5.5225596"
"era-929","-7.6887746","17.558084","16.480974","-7.6887746","17.558084","16.480974","-12.030615","5.5234437","5.5234437"
"era-930","-7.6904635","17.561459","16.483927","-7.6904635","17.561459","16.483927","-12.032388","5.52433","5.52433"
"era-931","-7.692157","17.564825","16.486868","-7.692157","17.564825","16.486868","-12.034154","5.5252123","5.5252123"
"era-932","-7.693845","17.568174","16.489819","-7.693845","17.568174","16.489819","-12.035924","5.526096","5.526096"
"era-933","-7.6955333","17.571527","16.49275","-7.6955333","17.571527","16.49275","-12.037702","5.5269847","5.5269847"
"era-934","-7.6972146","17.57486","16.495659","-7.6972146","17.57486","16.495659","-12.039464","5.527866","5.527866"
"era-935","-7.6988926","17.578186","16.498558","-7.6988926","17.578186","16.498558","-12.0412245","5.5287457","5.5287457"
"era-936","-7.700571","17.58152","16.501463","-7.700571","17.58152","16.501463","-12.042974","5.5296197","5.5296197"
"era-937","-7.702239","17.584843","16.504356","-7.702239","17.584843","16.504356","-12.044725","5.530495","5.530495"
"era-938","-7.703903","17.58817","16.507227","-7.703903","17.58817","16.507227","-12.046489","5.5313764","5.5313764"
"era-939","-7.7055707","17.5915","16.510115","-7.7055707","17.5915","16.510115","-12.04824","5.5322523","5.5322523"
"era-940","-7.7072353","17.594826","16.51299","-7.7072353","17.594826","16.51299","-12.049988","5.5331254","5.5331254"
"era-941","-7.7089014","17.598152","16.515877","-7.7089014","17.598152","16.515877","-12.051728","5.533995","5.533995"
"era-942","-7.710564","17.601463","16.518742","-7.710564","17.601463","16.518742","-12.053464","5.534863","5.534863"
"era-943","-7.7122235","17.60477","16.521597","-7.7122235","17.60477","16.521597","-12.055208","5.5357347","5.5357347"
"era-944","-7.713877","17.608084","16.524456","-7.713877","17.608084","16.524456","-12.0569515","5.5366054","5.5366054"
"era-945","-7.7155294","17.611395","16.527315","-7.7155294","17.611395","16.527315","-12.058707","5.5374823","5.5374823"
"era-946","-7.7171793","17.614683","16.530169","-7.7171793","17.614683","16.530169","-12.060448","5.5383525","5.5383525"
"era-947","-7.718821","17.617971","16.53302","-7.718821","17.617971","16.53302","-12.0621805","5.539219","5.539219"
"era-948","-7.72047","17.621252","16.535864","-7.72047","17.621252","16.535864","-12.063908","5.5400815","5.5400815"
"era-949","-7.7221103","17.624527","16.538706","-7.7221103","17.624527","16.538706","-12.0656395","5.5409474","5.5409474"
"era-950","-7.7237473","17.627806","16.541546","-7.7237473","17.627806","16.541546","-12.0673685","5.541811","5.541811"
"era-951","-7.7253866","17.63109","16.544395","-7.7253866","17.63109","16.544395","-12.069088","5.542671","5.542671"
"era-952","-7.727022","17.63437","16.547237","-7.727022","17.63437","16.547237","-12.070814","5.543534","5.543534"
"era-953","-7.7286577","17.637651","16.550062","-7.7286577","17.637651","16.550062","-12.072539","5.544396","5.544396"
"era-954","-7.7302957","17.640919","16.55288","-7.7302957","17.640919","16.55288","-12.07426","5.5452557","5.5452557"
"era-955","-7.731929","17.64418","16.555702","-7.731929","17.64418","16.555702","-12.075966","5.5461082","5.5461082"
"era-956","-7.733554","17.64742","16.55852","-7.733554","17.64742","16.55852","-12.077682","5.546965","5.546965"
"era-957","-7.7351766","17.650663","16.561333","-7.7351766","17.650663","16.561333","-12.07939","5.547819","5.547819"
"era-958","-7.736802","17.65391","16.564157","-7.736802","17.65391","16.564157","-12.081104","5.5486765","5.5486765"
"era-959","-7.7384243","17.657145","16.566975","-7.7384243","17.657145","16.566975","-12.082808","5.5495276","5.5495276"
"era-960","-7.740044","17.660376","16.56979","-7.740044","17.660376","16.56979","-12.084505","5.5503755","5.5503755"
"era-961","-7.741663","17.663586","16.572605","-7.741663","17.663586","16.572605","-12.086212","5.5512285","5.5512285"
"era-962","-7.743275","17.666782","16.575403","-7.743275","17.666782","16.575403","-12.087921","5.552083","5.552083"
"era-963","-7.744883","17.669975","16.578217","-7.744883","17.669975","16.578217","-12.089626","5.5529356","5.5529356"
"era-964","-7.7464952","17.673164","16.581015","-7.7464952","17.673164","16.581015","-12.091332","5.553788","5.553788"
"era-965","-7.748101","17.67636","16.583797","-7.748101","17.67636","16.583797","-12.093026","5.554634","5.554634"
"era-966","-7.749705","17.679548","16.58657","-7.749705","17.679548","16.58657","-12.094718","5.5554795","5.5554795"
"era-967","-7.751304","17.682745","16.58934","-7.751304","17.682745","16.58934","-12.096411","5.5563254","5.5563254"
